411,164.89,79.097,461.35,34.4,-6.4,28,2.6793,1560.6,616,969.01,1250,29.716,1255.3,5.2594,29916,0.01239,24.9,46.431,28.352,54.567,46.989,57.685,45.272,49555,49560,281.32,205.79,1981.9,3735.3,160.76,28243,14.638,35.036,3058.3,3896.5,712.34,1641.9,216.67,2988,314.12,509.77,628.15,46.788,49.649,49.87,47.124
412,164.8,79.082,461.5,34.4,-6.4,28,2.6792,1559.2,616.01,969.03,1250,29.733,1255.3,5.2594,29912,0.012389,24.9,46.426,28.348,54.564,46.987,57.583,45.257,49541,49551,281.3,205.77,1978.4,3735,160.75,28239,14.638,35.037,3057.8,3896.6,711.62,1641.6,216.8,2987.9,314.12,509.77,628.14,46.792,49.649,49.769,47.106
413,164.74,79.108,461.59,34.4,-6.4,28,2.6788,1558.2,616.01,969.04,1250,29.744,1255.3,5.2586,29908,0.012383,24.9,46.429,28.341,54.556,46.985,57.515,45.245,49526,49540,281.29,205.78,1976.1,3734.4,160.73,28241,14.638,35.038,3058.1,3895.9,710.82,1641.4,217.14,2987.8,314.12,509.78,628.14,46.775,49.647,49.657,47.093
414,164.74,79.13,461.38,34.4,-6.4,28,2.6785,1559.6,616,969.03,1250,29.741,1255.3,5.259,29901,0.012382,24.9,46.43,28.334,54.55,46.983,57.613,45.244,49522,49532,281.28,205.79,1979.5,3733.8,160.71,28242,14.638,35.039,3058.2,3895.1,710.1,1641.2,217.59,2987.6,314.12,509.78,628.13,46.754,49.642,49.557,47.086
415,164.71,79.121,461.26,34.4,-6.4,28,2.6782,1560.1,615.99,969.03,1250,29.746,1255.3,5.2598,29893,0.012382,24.9,46.422,28.325,54.543,46.981,57.65,45.238,49511,49523,281.24,205.75,1980.7,3733.2,160.69,28236,14.638,35.04,3057.4,3895.4,709.6,1641.2,218.13,2986.9,314.12,509.77,628.13,46.763,49.631,49.488,47.084
416,164.58,79.119,461.37,34.4,-6.4,28,2.6776,1558.6,616.01,969.06,1250,29.762,1255.3,5.2585,29886,0.012373,24.9,46.415,28.312,54.532,46.978,57.547,45.218,49485,49506,281.19,205.71,1977.2,3732.3,160.66,28231,14.638,35.042,3056.6,3895.9,709.43,1641.2,218.82,2985.9,314.11,509.76,628.12,46.777,49.616,49.466,47.088
417,164.69,79.148,461.32,34.4,-6.4,28,2.6772,1559.6,616,969.02,1250,29.741,1255.3,5.2585,29878,0.01237,24.9,46.415,28.303,54.523,46.977,57.617,45.232,49493,49501,281.18,205.7,1979.6,3731.5,160.63,28230,14.638,35.043,3056.6,3895.7,709.66,1641.4,219.52,2984.7,314.1,509.75,628.11,46.773,49.597,49.5,47.101
418,164.69,79.154,461.24,34.4,-6.4,28,2.6768,1560.1,616,969.01,1250,29.731,1255.3,5.2578,29874,0.012365,24.9,46.409,28.294,54.515,46.975,57.65,45.235,49487,49494,281.15,205.67,1980.7,3730.9,160.61,28226,14.638,35.044,3055.9,3896,710.27,1641.7,220.12,2983.4,314.09,509.72,628.1,46.783,49.577,49.589,47.117
419,164.76,79.154,460.95,34.4,-6.4,28,2.6766,1562.2,615.98,968.98,1250,29.71,1255.3,5.2574,29871,0.012362,24.9,46.402,28.289,54.51,46.974,57.807,45.25,49494,49494,281.13,205.63,1986.1,3730.5,160.59,28221,14.638,35.045,3055.2,3896.7,711.21,1641.9,220.57,2982,314.08,509.7,628.09,46.804,49.555,49.723,47.13
420,164.76,79.157,460.79,34.4,-6.4,28,2.6763,1563.2,615.98,968.98,1250.1,29.699,1255.3,5.2553,29873,0.012352,24.9,46.396,28.283,54.506,46.973,57.877,45.255,49490,49492,281.11,205.6,1988.5,3730.1,160.58,28217,14.638,35.045,3054.6,3897.5,712.34,1642,220.86,2980.6,314.07,509.68,628.09,46.826,49.534,49.885,47.138
421,164.76,79.164,460.61,34.4,-6.4,28,2.6761,1564.3,615.98,968.98,1250.1,29.687,1255.3,5.2526,29876,0.01234,24.9,46.392,28.279,54.502,46.972,57.96,45.26,49489,49489,281.1,205.57,1991.4,3729.7,160.57,28214,14.638,35.046,3054.1,3898.1,713.51,1642,221.06,2979.4,314.06,509.66,628.08,46.845,49.515,50.051,47.142
422,164.77,79.164,460.58,34.4,-6.4,28,2.676,1564.6,615.99,968.97,1250.1,29.677,1255.3,5.2497,29880,0.012328,24.9,46.387,28.275,54.498,46.971,57.978,45.266,49488,49488,281.09,205.53,1992,3729.5,160.56,28210,14.638,35.047,3053.5,3898.8,714.55,1642,221.17,2978.3,314.04,509.64,628.07,46.864,49.499,50.2,47.141
423,164.78,79.156,460.69,34.4,-6.4,28,2.6759,1564,616,968.97,1250.1,29.667,1255.3,5.2469,29885,0.012316,24.9,46.38,28.272,54.496,46.971,57.933,45.272,49489,49487,281.07,205.49,1990.4,3729.3,160.55,28205,14.638,35.047,3052.7,3899.7,715.34,1641.8,221.21,2977.3,314.03,509.63,628.06,46.89,49.484,50.313,47.133
424,164.9,79.146,460.82,34.4,-6.4,28,2.676,1563.9,616,968.94,1250,29.641,1255.3,5.2456,29891,0.012312,24.9,46.374,28.273,54.498,46.971,57.924,45.294,49507,49495,281.07,205.46,1990.1,3729.4,160.56,28200,14.638,35.047,3052,3900.6,715.8,1641.5,221.07,2976.4,314.01,509.62,628.06,46.916,49.472,50.378,47.113
425,164.88,79.135,460.99,34.4,-6.4,28,2.6761,1562.8,616.01,968.95,1250,29.632,1255.3,5.2429,29899,0.012303,24.9,46.369,28.275,54.5,46.972,57.844,45.299,49507,49499,281.07,205.42,1987.4,3729.6,160.56,28196,14.638,35.047,3051.4,3901.4,715.84,1640.9,220.79,2975.8,314,509.61,628.05,46.941,49.464,50.386,47.079
426,165.03,79.117,460.96,34.4,-6.4,28,2.6764,1563.9,616,968.91,1250,29.601,1255.3,5.2426,29908,0.012305,24.9,46.363,28.283,54.507,46.974,57.921,45.328,49536,49514,281.08,205.39,1990.1,3730.2,160.58,28192,14.638,35.046,3050.8,3902.3,715.45,1640.1,220.3,2975.3,313.98,509.62,628.04,46.968,49.459,50.331,47.033
427,164.95,79.134,461.01,34.4,-6.4,28,2.6766,1563.1,616,968.94,1250,29.602,1255.3,5.2389,29921,0.012291,24.9,46.367,28.288,54.511,46.974,57.864,45.325,49527,49518,281.12,205.4,1988.1,3730.6,160.6,28195,14.638,35.045,3051.1,3902.1,714.63,1639.1,219.72,2975.3,313.98,509.63,628.04,46.964,49.46,50.214,46.978
428,164.97,79.159,461,34.4,-6.4,28,2.6768,1563.3,616,968.94,1250,29.594,1255.3,5.2362,29932,0.012282,24.9,46.373,28.295,54.515,46.974,57.876,45.333,49535,49524,281.16,205.43,1988.5,3731,160.61,28200,14.638,35.044,3051.8,3901.1,713.4,1638.2,219.16,2975.7,313.98,509.64,628.04,46.94,49.467,50.04,46.922
429,164.89,79.162,460.7,34.4,-6.4,28,2.677,1564.6,615.99,968.97,1250,29.602,1255.2,5.2342,29940,0.012276,24.9,46.374,28.299,54.519,46.974,57.976,45.328,49530,49525,281.18,205.44,1991.9,3731.3,160.62,28201,14.638,35.043,3052,3900.6,711.86,1637.3,218.69,2976.2,313.99,509.66,628.03,46.926,49.475,49.823,46.872
430,164.92,79.161,460.58,34.4,-6.4,28,2.6773,1565.5,615.99,968.96,1250,29.598,1255.2,5.2345,29945,0.012278,24.9,46.374,28.305,54.524,46.975,58.041,45.334,49539,49530,281.2,205.44,1994.2,3731.7,160.63,28201,14.638,35.042,3052,3900.2,710.15,1636.6,218.29,2976.7,313.99,509.68,628.03,46.918,49.483,49.581,46.832
431,164.84,79.17,460.51,34.4,-6.4,28,2.6774,1565.5,615.99,968.99,1250,29.608,1255.2,5.2341,29948,0.012277,24.9,46.376,28.308,54.526,46.974,58.041,45.324,49530,49529,281.21,205.45,1994.2,3731.9,160.64,28202,14.638,35.042,3052.2,3899.7,708.43,1636.1,218.03,2977.1,313.99,509.7,628.03,46.904,49.489,49.34,46.802
432,164.85,79.183,460.64,34.4,-6.4,28,2.6774,1564.7,616,968.99,1250,29.608,1255.2,5.235,29948,0.012281,24.9,46.378,28.31,54.528,46.974,57.987,45.325,49533,49529,281.23,205.47,1992.3,3732,160.65,28204,14.638,35.041,3052.5,3898.9,706.89,1635.8,217.88,2977.4,314,509.71,628.02,46.886,49.494,49.124,46.786
433,164.8,79.189,460.72,34.4,-6.4,28,2.6775,1563.9,616.01,969,1250,29.617,1255.2,5.2359,29946,0.012285,24.9,46.379,28.311,54.528,46.974,57.929,45.318,49526,49527,281.24,205.47,1990.3,3732.1,160.65,28204,14.638,35.041,3052.5,3898.5,705.68,1635.8,217.86,2977.6,314,509.72,628.02,46.874,49.496,48.955,46.783
434,164.91,79.202,460.62,34.4,-6.4,28,2.6776,1565.2,615.99,968.98,1250,29.6,1255.2,5.2392,29944,0.012299,24.9,46.38,28.316,54.531,46.975,58.021,45.334,49544,49534,281.27,205.48,1993.5,3732.4,160.66,28205,14.638,35.041,3052.7,3898,704.91,1636,217.82,2977.6,314,509.72,628.01,46.862,49.496,48.849,46.793
435,164.96,79.253,460.66,34.4,-6.4,28,2.6778,1565.3,616,968.96,1250,29.586,1255.2,5.2411,29944,0.012307,24.9,46.391,28.322,54.535,46.976,58.023,45.346,49553,49541,281.33,205.54,1993.5,3732.7,160.67,28213,14.638,35.039,3054,3896.5,704.64,1636.3,217.67,2977.8,314.02,509.71,628.01,46.821,49.497,48.811,46.811
436,165.04,79.27,460.74,34.4,-6.4,28,2.6782,1565.3,616,968.95,1250,29.571,1255.2,5.2442,29946,0.012322,24.9,46.396,28.332,54.542,46.977,58.023,45.361,49570,49553,281.38,205.57,1993.5,3733.3,160.69,28217,14.638,35.038,3054.5,3895.7,704.8,1636.6,217.36,2978,314.04,509.71,628.01,46.797,49.499,48.834,46.831
437,165.02,79.274,460.69,34.4,-6.4,28,2.6785,1565.5,616,968.96,1250,29.574,1255.2,5.2464,29948,0.012334,24.9,46.398,28.341,54.55,46.979,58.035,45.361,49572,49560,281.41,205.59,1994,3734,160.71,28219,14.638,35.037,3054.8,3895.5,705.28,1637,216.97,2978.2,314.05,509.7,628.01,46.79,49.501,48.901,46.855
438,164.96,79.273,460.66,34.4,-6.4,28,2.6788,1565.3,616,968.98,1250,29.586,1255.2,5.2482,29949,0.012342,24.9,46.399,28.348,54.556,46.979,58.023,45.353,49568,49563,281.44,205.6,1993.6,3734.5,160.73,28219,14.638,35.036,3055,3895.5,705.95,1637.5,216.63,2978.4,314.05,509.7,628.01,46.788,49.503,48.994,46.883
439,164.89,79.279,460.7,34.4,-6.4,28,2.6789,1564.6,616,969.01,1250,29.602,1255.2,5.2498,29948,0.012349,24.9,46.402,28.352,54.558,46.979,57.976,45.342,49561,49561,281.45,205.62,1991.9,3734.7,160.74,28221,14.638,35.035,3055.2,3895.4,706.66,1638.1,216.43,2978.7,314.06,509.7,628,46.783,49.506,49.092,46.918
440,164.92,79.268,460.6,34.4,-6.4,28,2.6791,1565.4,616,969,1250,29.604,1255.2,5.2538,29942,0.012366,24.9,46.4,28.356,54.562,46.979,58.032,45.343,49568,49564,281.46,205.61,1993.9,3735,160.75,28220,14.638,35.035,3055.1,3895.6,707.32,1638.8,216.32,2978.9,314.06,509.69,628,46.788,49.508,49.184,46.955
441,164.99,79.3,460.83,34.4,-6.4,28,2.6793,1564.4,616.01,968.99,1250,29.595,1255.2,5.2575,29938,0.012382,24.9,46.409,28.362,54.566,46.98,57.959,45.352,49579,49570,281.5,205.66,1991.4,3735.4,160.76,28226,14.638,35.034,3056,3894.8,707.88,1639.3,216.17,2979.2,314.08,509.69,628,46.764,49.512,49.262,46.986
442,165.1,79.287,461.06,34.4,-6.4,28,2.6797,1563.7,616.01,968.96,1250,29.581,1255.2,5.2634,29934,0.012409,24.9,46.408,28.372,54.575,46.982,57.905,45.369,49601,49583,281.53,205.66,1989.5,3736.1,160.78,28226,14.638,35.032,3056,3894.9,708.3,1639.6,215.85,2979.5,314.08,509.69,628,46.765,49.516,49.32,47.003
443,165.14,79.301,461.16,34.4,-6.4,28,2.6802,1563.4,616.01,968.96,1249.9,29.574,1255.2,5.2674,29933,0.012427,24.9,46.415,28.383,54.583,46.984,57.88,45.377,49612,49595,281.58,205.7,1988.6,3736.9,160.81,28231,14.638,35.031,3056.7,3894.6,708.51,1639.7,215.35,2980,314.09,509.7,628,46.753,49.523,49.349,47.004
444,165.16,79.31,461.02,34.4,-6.4,28,2.6807,1564.3,616,968.96,1249.9,29.573,1255.2,5.2711,29934,0.012445,24.9,46.421,28.395,54.593,46.987,57.947,45.382,49621,49606,281.63,205.73,1990.9,3737.7,160.84,28236,14.638,35.029,3057.5,3894.1,708.48,1639.5,214.75,2980.7,314.1,509.71,628,46.737,49.533,49.343,46.995
445,165.31,79.322,461.05,34.4,-6.4,28,2.6813,1565.1,615.99,968.94,1249.9,29.554,1255.2,5.2767,29935,0.012473,24.9,46.43,28.412,54.607,46.99,58,45.405,49653,49626,281.7,205.79,1992.8,3738.9,160.88,28242,14.638,35.026,3058.5,3893.4,708.15,1639.3,213.93,2981.8,314.12,509.72,628.01,46.717,49.547,49.296,46.979
446,165.28,79.31,461.13,34.4,-6.4,28,2.682,1564.4,616,968.96,1249.9,29.563,1255.2,5.2811,29937,0.012495,24.9,46.435,28.428,54.62,46.993,57.95,45.403,49658,49639,281.75,205.82,1991,3740.1,160.92,28246,14.638,35.024,3059.1,3893.2,707.52,1638.9,213,2983,314.14,509.74,628.01,46.708,49.566,49.205,46.957
447,165.22,79.294,461.21,34.4,-6.4,28,2.6826,1563.5,616.01,968.98,1249.9,29.582,1255.2,5.2851,29937,0.012514,24.9,46.439,28.441,54.632,46.995,57.889,45.392,49658,49647,281.79,205.85,1989,3741.1,160.95,28249,14.638,35.023,3059.5,3893.2,706.59,1638.5,212.11,2984.4,314.15,509.77,628.02,46.704,49.586,49.072,46.935
448,165.16,79.295,461.14,34.4,-6.4,28,2.683,1563.6,616,969.01,1249.9,29.604,1255.2,5.2891,29935,0.012532,24.9,46.447,28.451,54.641,46.996,57.897,45.38,49655,49651,281.82,205.89,1989.2,3741.8,160.98,28255,14.638,35.021,3060.3,3892.6,705.41,1638.3,211.38,2985.9,314.16,509.79,628.02,46.685,49.608,48.906,46.921
449,165.06,79.312,461.24,34.4,-6.4,28,2.6832,1562.4,616.01,969.04,1249.9,29.632,1255.2,5.2926,29928,0.012547,24.9,46.457,28.456,54.644,46.996,57.81,45.359,49643,49647,281.85,205.96,1986.2,3742.1,160.99,28263,14.638,35.02,3061.5,3891.3,704.12,1638.4,210.91,2987.4,314.18,509.82,628.03,46.648,49.631,48.723,46.921
450,165.13,79.314,461.15,34.4,-6.4,28,2.6834,1563.4,616,969.03,1249.9,29.637,1255.2,5.2994,29917,0.012576,24.9,46.464,28.463,54.65,46.997,57.88,45.361,49656,49652,281.88,206,1988.6,3742.6,161.01,28267,14.638,35.019,3062.3,3890.3,702.86,1638.6,210.58,2988.9,314.2,509.84,628.03,46.618,49.652,48.546,46.933
451,165.04,79.333,461.16,34.4,-6.4,28,2.6835,1562.8,616,969.05,1249.9,29.659,1255.2,5.3042,29907,0.012595,24.9,46.473,28.466,54.652,46.997,57.837,45.343,49643,49649,281.9,206.06,1987.2,3742.7,161.01,28274,14.638,35.019,3063.3,3889,701.82,1639,210.41,2990.2,314.23,509.86,628.04,46.58,49.67,48.399,46.953
452,165,79.333,461.25,34.4,-6.4,28,2.6835,1561.9,616.01,969.06,1249.9,29.68,1255.2,5.3094,29894,0.012615,24.9,46.477,28.466,54.652,46.997,57.776,45.328,49635,49644,281.9,206.09,1985,3742.7,161.01,28277,14.638,35.019,3063.8,3888.2,701.13,1639.5,210.44,2991.1,314.24,509.87,628.04,46.556,49.683,48.302,46.983
453,165.05,79.339,461.39,34.4,-6.4,28,2.6835,1561.4,616.01,969.05,1249.9,29.684,1255.2,5.3156,29879,0.01264,24.9,46.481,28.467,54.652,46.997,57.736,45.328,49641,49644,281.91,206.12,1983.7,3742.7,161.01,28281,14.638,35.019,3064.3,3887.7,700.9,1640.2,210.55,2991.8,314.26,509.87,628.05,46.538,49.692,48.27,47.025
454,165.03,79.36,461.29,34.4,-6.4,28,2.6835,1561.9,616,969.05,1249.9,29.693,1255.2,5.32,29867,0.012657,24.9,46.489,28.467,54.651,46.997,57.774,45.32,49634,49641,281.92,206.16,1985,3742.6,161.01,28286,14.638,35.019,3065.1,3886.8,701.17,1641.1,210.69,2992.4,314.27,509.87,628.05,46.511,49.698,48.307,47.073
455,165.19,79.368,461.29,34.4,-6.4,28,2.6836,1562.9,615.99,969.01,1249.9,29.676,1255.3,5.3265,29856,0.012684,24.9,46.494,28.472,54.654,46.999,57.842,45.339,49659,49650,281.94,206.2,1987.3,3743,161.02,28290,14.638,35.018,3065.8,3886.3,701.91,1642,210.7,2992.8,314.29,509.86,628.05,46.495,49.703,48.409,47.124
456,165.19,79.357,461.24,34.4,-6.4,28,2.6838,1563.1,616,969.01,1249.9,29.679,1255.3,5.3311,29848,0.012704,24.9,46.495,28.476,54.658,47,57.861,45.336,49659,49655,281.95,206.21,1988,3743.3,161.03,28291,14.638,35.017,3065.9,3886.6,702.99,1642.8,210.55,2993.1,314.3,509.86,628.06,46.497,49.706,48.559,47.17
457,165.14,79.357,461.19,34.4,-6.4,28,2.6839,1563.1,616,969.02,1249.9,29.692,1255.3,5.3334,29843,0.012714,24.9,46.499,28.478,54.66,47.001,57.861,45.327,49652,49654,281.96,206.23,1988,3743.5,161.04,28294,14.638,35.017,3066.4,3886.6,704.27,1643.5,210.38,2993.5,314.31,509.85,628.07,46.495,49.711,48.735,47.213
458,165.17,79.351,461.37,34.4,-6.4,28,2.684,1562.2,616,969.02,1249.9,29.697,1255.3,5.3361,29837,0.012726,24.9,46.502,28.481,54.663,47.001,57.794,45.325,49656,49656,281.97,206.25,1985.7,3743.7,161.04,28296,14.638,35.017,3066.7,3886.8,705.55,1644.3,210.19,2994,314.32,509.85,628.07,46.495,49.717,48.913,47.255
459,165.12,79.356,461.43,34.4,-6.4,28,2.684,1561.6,616.01,969.03,1249.9,29.709,1255.3,5.3374,29833,0.012731,24.9,46.508,28.481,54.663,47.001,57.75,45.316,49649,49654,281.97,206.29,1984.2,3743.7,161.04,28300,14.638,35.017,3067.3,3886.5,706.7,1644.9,210.04,2994.6,314.33,509.85,628.08,46.486,49.725,49.072,47.294
460,165.11,79.356,461.69,34.4,-6.4,28,2.684,1560,616.01,969.03,1249.9,29.719,1255.3,5.3386,29827,0.012736,24.9,46.512,28.481,54.662,47.001,57.632,45.309,49646,49652,281.97,206.31,1980.1,3743.6,161.04,28303,14.638,35.017,3067.8,3886.3,707.6,1645.5,209.94,2995.2,314.34,509.85,628.08,46.476,49.734,49.197,47.325
461,165.11,79.346,461.53,34.4,-6.4,28,2.684,1560.9,616,969.03,1249.9,29.726,1255.3,5.3402,29822,0.012742,24.9,46.513,28.48,54.662,47.002,57.702,45.304,49645,49650,281.96,206.33,1982.5,3743.6,161.04,28304,14.638,35.017,3068,3886.3,708.22,1645.9,209.88,2995.8,314.35,509.85,628.09,46.474,49.742,49.282,47.347
462,165.2,79.361,461.42,34.4,-6.4,28,2.684,1562.2,615.99,969.01,1249.9,29.715,1255.3,5.3422,29817,0.012751,24.9,46.521,28.482,54.663,47.003,57.789,45.315,49658,49655,281.97,206.37,1985.5,3743.7,161.04,28310,14.638,35.017,3068.8,3885.7,708.54,1646.1,209.75,2996.6,314.36,509.86,628.09,46.455,49.752,49.326,47.358
463,165.14,79.372,461.2,34.4,-6.4,28,2.684,1563.1,615.99,969.02,1250,29.726,1255.3,5.3422,29815,0.01275,24.9,46.528,28.482,54.662,47.003,57.858,45.305,49648,49653,281.98,206.41,1987.9,3743.6,161.04,28315,14.638,35.017,3069.6,3884.9,708.58,1646.1,209.62,2997.4,314.38,509.87,628.1,46.432,49.763,49.33,47.357
464,165.16,79.395,461.1,34.4,-6.4,28,2.684,1563.8,615.99,969.02,1250,29.726,1255.3,5.3422,29814,0.01275,24.9,46.537,28.482,54.661,47.003,57.911,45.306,49651,49653,282,206.47,1989.7,3743.6,161.04,28322,14.638,35.016,3070.6,3883.8,708.38,1645.9,209.5,2998.3,314.4,509.88,628.1,46.4,49.775,49.301,47.349
465,165.23,79.386,461.04,34.4,-6.4,28,2.6841,1564.6,615.99,969,1250,29.721,1255.3,5.3437,29811,0.012757,24.9,46.54,28.485,54.664,47.004,57.967,45.312,49661,49657,282,206.49,1991.6,3743.8,161.05,28324,14.638,35.016,3071,3883.5,707.99,1645.7,209.31,2999.1,314.41,509.89,628.11,46.389,49.786,49.245,47.337
466,165.17,79.399,461.08,34.4,-6.4,28,2.6841,1564,616,969.02,1250,29.731,1255.3,5.3428,29812,0.012754,24.9,46.547,28.485,54.664,47.005,57.925,45.304,49652,49656,282.01,206.54,1990.2,3743.8,161.05,28330,14.638,35.016,3071.8,3882.9,707.48,1645.5,209.11,3000,314.43,509.9,628.12,46.368,49.798,49.173,47.322
467,165.17,79.417,461.06,34.4,-6.4,28,2.6841,1564.1,616,969.02,1250,29.736,1255.3,5.3418,29812,0.012749,24.9,46.556,28.485,54.663,47.005,57.934,45.3,49651,49654,282.03,206.59,1990.5,3743.7,161.04,28336,14.638,35.016,3072.8,3881.9,706.92,1645.3,208.94,3000.9,314.45,509.91,628.12,46.338,49.81,49.094,47.31
468,165.12,79.423,461.08,34.4,-6.4,28,2.684,1563.7,616,969.03,1250,29.748,1255.3,5.3405,29811,0.012743,24.9,46.561,28.484,54.661,47.004,57.901,45.29,49642,49650,282.02,206.63,1989.4,3743.6,161.04,28340,14.638,35.016,3073.5,3881.2,706.38,1645.2,208.86,3001.8,314.47,509.93,628.13,46.316,49.822,49.017,47.304
469,165.2,79.408,460.88,34.4,-6.4,28,2.684,1565.4,615.99,969.01,1250,29.742,1255.3,5.3417,29809,0.012749,24.9,46.562,28.484,54.662,47.005,58.028,45.298,49655,49653,282.01,206.64,1993.7,3743.7,161.04,28341,14.638,35.016,3073.6,3881.3,705.94,1645.3,208.77,3002.4,314.48,509.93,628.14,46.314,49.831,48.954,47.306
470,165.2,79.404,460.73,34.4,-6.4,28,2.6841,1566.3,615.99,969.01,1250,29.743,1255.3,5.3418,29808,0.01275,24.9,46.565,28.485,54.663,47.006,58.093,45.297,49654,49655,282.02,206.66,1996,3743.7,161.04,28343,14.638,35.016,3073.9,3881.2,705.63,1645.4,208.63,3003,314.49,509.94,628.14,46.31,49.839,48.91,47.311
471,165.21,79.408,460.7,34.4,-6.4,28,2.6841,1566.6,615.99,969.01,1250,29.744,1255.3,5.3413,29809,0.012748,24.9,46.57,28.486,54.664,47.007,58.113,45.297,49656,49656,282.02,206.69,1996.6,3743.8,161.05,28347,14.638,35.016,3074.5,3880.9,705.49,1645.5,208.48,3003.6,314.5,509.95,628.15,46.299,49.847,48.89,47.32
472,165.19,79.415,460.69,34.4,-6.4,28,2.6841,1566.5,616,969.01,1250,29.75,1255.3,5.3401,29810,0.012744,24.9,46.576,28.486,54.664,47.007,58.107,45.293,49653,49655,282.03,206.72,1996.4,3743.8,161.05,28351,14.638,35.016,3075.1,3880.4,705.51,1645.8,208.36,3004.3,314.51,509.95,628.16,46.284,49.856,48.891,47.333
473,165.2,79.419,460.65,34.4,-6.4,28,2.6841,1566.8,616,969.01,1250,29.752,1255.3,5.3393,29811,0.01274,24.9,46.581,28.487,54.664,47.007,58.127,45.292,49654,49656,282.03,206.76,1997.1,3743.8,161.05,28355,14.638,35.016,3075.7,3880,705.66,1646.1,208.27,3005,314.52,509.96,628.17,46.269,49.864,48.911,47.351
474,165.16,79.423,460.87,34.4,-6.4,28,2.684,1565.3,616.01,969.02,1250,29.761,1255.3,5.3377,29812,0.012734,24.9,46.585,28.486,54.663,47.007,58.017,45.284,49648,49653,282.03,206.79,1993.4,3743.7,161.04,28358,14.638,35.016,3076.2,3879.6,705.91,1646.5,208.23,3005.6,314.54,509.96,628.17,46.256,49.873,48.946,47.373
475,165.03,79.43,460.75,34.4,-6.4,28,2.6838,1565.2,616,969.05,1250,29.785,1255.3,5.3346,29812,0.012719,24.9,46.589,28.48,54.658,47.005,58.014,45.262,49626,49641,282.02,206.81,1993.2,3743.3,161.03,28361,14.638,35.017,3076.7,3879.1,706.25,1646.9,208.39,3006.2,314.55,509.96,628.18,46.239,49.88,48.992,47.399
476,165.04,79.451,460.69,34.4,-6.4,28,2.6835,1565.6,616,969.04,1250,29.789,1255.3,5.3327,29810,0.01271,24.9,46.596,28.474,54.652,47.004,58.043,45.258,49623,49634,282.01,206.85,1994.2,3742.8,161.01,28366,14.638,35.017,3077.4,3878.2,706.67,1647.5,208.72,3006.7,314.57,509.96,628.18,46.212,49.886,49.049,47.43
477,164.99,79.464,460.58,34.4,-6.4,28,2.6832,1566,616,969.05,1250,29.798,1255.3,5.3309,29807,0.0127,24.9,46.599,28.467,54.645,47.003,58.075,45.248,49611,49625,281.99,206.88,1995.3,3742.2,160.99,28368,14.638,35.018,3077.9,3877.5,707.17,1648,209.17,3007,314.58,509.95,628.19,46.191,49.888,49.12,47.463
478,165,79.471,460.54,34.4,-6.4,28,2.6828,1566.3,616,969.04,1250,29.799,1255.3,5.3295,29803,0.012692,24.9,46.6,28.459,54.639,47.002,58.094,45.245,49606,49618,281.97,206.89,1996,3741.6,160.97,28369,14.638,35.019,3078.1,3877.1,707.78,1648.5,209.69,3007,314.59,509.95,628.19,46.179,49.887,49.205,47.493
479,165.06,79.475,460.5,34.4,-6.4,28,2.6826,1566.9,615.99,969.02,1250,29.789,1255.3,5.3289,29800,0.012689,24.9,46.601,28.454,54.634,47.002,58.14,45.253,49612,49616,281.95,206.9,1997.6,3741.3,160.96,28370,14.638,35.02,3078.1,3877.1,708.49,1648.9,210.14,3006.9,314.6,509.94,628.19,46.175,49.884,49.305,47.516
480,165.05,79.494,460.54,34.4,-6.4,28,2.6824,1566.6,616,969.02,1250,29.786,1255.3,5.3263,29801,0.012677,24.9,46.605,28.449,54.629,47.001,58.118,45.252,49606,49612,281.95,206.92,1996.8,3740.8,160.94,28373,14.638,35.02,3078.6,3876.7,709.28,1649.2,210.52,3006.7,314.61,509.93,628.2,46.163,49.879,49.417,47.531
481,164.98,79.496,460.37,34.4,-6.4,28,2.6821,1567.2,616,969.03,1250,29.795,1255.3,5.3227,29803,0.01266,24.9,46.604,28.442,54.623,47,58.161,45.241,49591,49603,281.92,206.93,1998.3,3740.3,160.93,28372,14.638,35.021,3078.6,3876.7,710.1,1649.3,210.93,3006.5,314.61,509.92,628.2,46.162,49.874,49.532,47.54
482,164.97,79.5,460.36,34.4,-6.4,28,2.6817,1567.2,616,969.03,1250,29.795,1255.3,5.3193,29803,0.012644,24.9,46.604,28.434,54.616,46.999,58.165,45.239,49585,49596,281.9,206.93,1998.4,3739.7,160.91,28372,14.638,35.023,3078.6,3876.9,710.9,1649.4,211.37,3006.1,314.62,509.91,628.2,46.164,49.867,49.644,47.547
483,165.08,79.489,460.49,34.4,-6.4,28,2.6816,1567.1,616,969,1250,29.778,1255.3,5.3179,29804,0.012638,24.9,46.601,28.43,54.613,46.999,58.15,45.253,49598,49598,281.88,206.91,1997.9,3739.5,160.9,28369,14.638,35.023,3078.2,3877.5,711.63,1649.5,211.68,3005.7,314.62,509.9,628.2,46.178,49.86,49.747,47.55
484,165.15,79.501,460.62,34.4,-6.4,28,2.6816,1566.7,616,968.97,1250,29.759,1255.3,5.3152,29809,0.012628,24.9,46.603,28.43,54.612,46.999,58.124,45.267,49607,49602,281.88,206.93,1997,3739.4,160.89,28371,14.638,35.023,3078.5,3877.5,712.24,1649.4,211.77,3005.4,314.62,509.89,628.21,46.178,49.855,49.834,47.542
