355,165.13,78.699,460.12,34.4,-6.4,28,2.6838,1569.6,616,969.02,1249.9,29.736,1255.3,5.3242,29853,0.012677,24.9,46.381,24.884,54.658,47.003,58.336,45.299,49646,49648,281.36,205.42,2004.3,3742.9,161.03,28206,14.638,35.027,3051.8,3904,707.03,1642.6,212.93,2992.7,313.9,509.88,628.2,47.042,49.765,49.112,47.159
356,165.26,78.721,460.12,34.4,-6.4,28,2.684,1570.5,615.99,968.99,1249.9,29.719,1255.3,5.3284,29847,0.012696,24.9,46.39,24.889,54.662,47.005,58.393,45.316,49667,49657,281.4,205.47,2006.3,3743.2,161.04,28212,14.638,35.026,3052.8,3903.2,707.33,1642.9,212.68,2993.2,313.92,509.89,628.21,47.019,49.773,49.153,47.173
357,165.26,78.736,460.16,34.4,-6.4,28,2.6842,1570.2,616,968.99,1249.9,29.72,1255.3,5.3308,29844,0.012707,24.9,46.398,24.894,54.666,47.006,58.375,45.316,49669,49663,281.43,205.52,2005.6,3743.6,161.05,28218,14.638,35.025,3053.7,3902.4,707.52,1643,212.28,2994,313.94,509.89,628.21,46.995,49.783,49.178,47.177
358,165.25,78.739,460.27,34.4,-6.4,28,2.6844,1569.5,616,969,1249.9,29.726,1255.3,5.3325,29843,0.012715,24.9,46.403,24.899,54.67,47.007,58.322,45.313,49670,49667,281.45,205.55,2003.8,3744,161.07,28222,14.638,35.024,3054.3,3902,707.55,1643,211.83,2994.8,313.95,509.9,628.21,46.979,49.794,49.181,47.175
359,165.19,78.749,460.34,34.4,-6.4,28,2.6845,1568.7,616.01,969.02,1249.9,29.741,1255.3,5.3325,29842,0.012716,24.9,46.411,24.901,54.672,47.007,58.266,45.301,49661,49665,281.46,205.6,2001.9,3744.1,161.07,28228,14.638,35.024,3055.1,3901.3,707.41,1643,211.45,2995.7,313.97,509.91,628.22,46.958,49.806,49.16,47.173
360,165.14,78.761,460.22,34.4,-6.4,28,2.6845,1569.2,616,969.03,1249.9,29.755,1255.3,5.3326,29840,0.012716,24.9,46.418,24.901,54.671,47.007,58.301,45.291,49655,49661,281.47,205.64,2003.1,3744,161.07,28233,14.638,35.024,3055.9,3900.5,707.12,1643,211.2,2996.7,313.99,509.92,628.22,46.933,49.82,49.118,47.176
361,165.06,78.777,460.26,34.4,-6.4,28,2.6842,1568.4,616.01,969.05,1250,29.773,1255.3,5.3318,29836,0.012711,24.9,46.425,24.897,54.667,47.006,58.248,45.275,49639,49652,281.47,205.69,2001.3,3743.7,161.06,28238,14.638,35.024,3056.7,3899.5,706.73,1643.2,211.15,2997.6,314.01,509.94,628.22,46.903,49.832,49.063,47.185
362,165,78.782,460.38,34.4,-6.4,28,2.6839,1567.3,616.01,969.06,1250,29.789,1255.3,5.3312,29830,0.012706,24.9,46.428,24.891,54.661,47.005,58.168,45.26,49626,49642,281.44,205.71,1998.5,3743.1,161.04,28240,14.638,35.025,3057.1,3898.9,706.35,1643.5,211.3,2998.3,314.02,509.94,628.23,46.883,49.841,49.008,47.201
363,165.06,78.786,460.47,34.4,-6.4,28,2.6837,1567.1,616.01,969.04,1250,29.785,1255.3,5.3324,29822,0.012709,24.9,46.43,24.886,54.656,47.004,58.154,45.263,49631,49638,281.43,205.73,1998.1,3742.7,161.02,28242,14.638,35.026,3057.4,3898.5,706.08,1643.8,211.53,2998.8,314.03,509.95,628.23,46.869,49.845,48.97,47.221
364,165,78.785,460.49,34.4,-6.4,28,2.6834,1566.6,616.01,969.05,1250,29.795,1255.3,5.3318,29816,0.012705,24.9,46.43,24.88,54.65,47.003,58.121,45.252,49616,49630,281.4,205.73,1996.9,3742.2,161.01,28242,14.638,35.027,3057.4,3898.4,706.02,1644.2,211.82,2998.9,314.04,509.95,628.23,46.864,49.846,48.961,47.242
365,164.98,78.785,460.7,34.4,-6.4,28,2.683,1565.2,616.01,969.05,1250,29.801,1255.3,5.3304,29811,0.012697,24.9,46.429,24.872,54.642,47.002,58.017,45.244,49606,49620,281.37,205.73,1993.3,3741.5,160.98,28242,14.638,35.028,3057.4,3898.5,706.21,1644.6,212.2,2998.8,314.04,509.94,628.23,46.863,49.844,48.989,47.266
366,165.06,78.776,460.51,34.4,-6.4,28,2.6828,1566.8,616,969.02,1250,29.79,1255.3,5.3307,29806,0.012696,24.9,46.426,24.866,54.638,47.001,58.134,45.253,49614,49619,281.34,205.72,1997.3,3741.1,160.97,28240,14.638,35.029,3057.1,3898.9,706.69,1645,212.54,2998.5,314.04,509.94,628.23,46.874,49.838,49.056,47.292
367,165.08,78.794,460.6,34.4,-6.4,28,2.6826,1566.4,616,969.01,1250,29.781,1255.3,5.3291,29805,0.012689,24.9,46.43,24.863,54.633,47.001,58.104,45.258,49613,49617,281.34,205.74,1996.3,3740.8,160.96,28242,14.638,35.03,3057.5,3898.7,707.41,1645.5,212.78,2998.2,314.05,509.93,628.23,46.868,49.833,49.157,47.316
368,165.11,78.808,460.56,34.4,-6.4,28,2.6824,1566.8,616,969,1250,29.773,1255.3,5.327,29807,0.01268,24.9,46.434,24.86,54.63,47.001,58.133,45.263,49614,49616,281.34,205.76,1997.3,3740.5,160.95,28245,14.638,35.03,3057.9,3898.5,708.29,1645.8,212.9,2998.1,314.06,509.92,628.23,46.859,49.829,49.28,47.336
369,165.03,78.822,460.62,34.4,-6.4,28,2.6822,1566,616,969.01,1250,29.781,1255.3,5.3228,29811,0.012661,24.9,46.437,24.855,54.625,47,58.07,45.253,49600,49609,281.33,205.78,1995.2,3740.1,160.93,28247,14.638,35.031,3058.3,3898.2,709.22,1646.1,213.02,2998,314.07,509.91,628.23,46.849,49.826,49.41,47.353
370,165.02,78.81,460.5,34.4,-6.4,28,2.682,1566.6,616,969.02,1250,29.782,1255.3,5.3197,29812,0.012647,24.9,46.434,24.85,54.62,46.999,58.12,45.25,49596,49604,281.3,205.77,1996.9,3739.7,160.92,28245,14.638,35.031,3057.9,3898.6,710.1,1646.4,213.19,2997.8,314.07,509.9,628.23,46.858,49.823,49.534,47.37
371,165.03,78.818,460.43,34.4,-6.4,28,2.6817,1567.1,616,969.01,1250,29.778,1255.3,5.3165,29815,0.012633,24.9,46.434,24.846,54.616,46.999,58.157,45.252,49594,49600,281.28,205.77,1998.1,3739.3,160.9,28245,14.638,35.032,3058,3898.7,710.85,1646.6,213.35,2997.7,314.07,509.89,628.24,46.858,49.819,49.64,47.384
372,165.1,78.817,460.4,34.4,-6.4,28,2.6816,1567.8,615.99,968.99,1250,29.764,1255.3,5.3147,29817,0.012626,24.9,46.434,24.844,54.614,46.999,58.2,45.263,49604,49602,281.28,205.78,1999.6,3739.1,160.9,28245,14.638,35.032,3058,3898.8,711.43,1646.7,213.43,2997.5,314.07,509.89,628.24,46.861,49.817,49.722,47.391
373,165.06,78.828,460.43,34.4,-6.4,28,2.6815,1567.3,616,969,1250,29.764,1255.3,5.311,29823,0.01261,24.9,46.437,24.841,54.611,46.998,58.17,45.26,49596,49599,281.27,205.79,1998.6,3738.9,160.89,28247,14.638,35.033,3058.3,3898.6,711.81,1646.7,213.46,2997.5,314.08,509.88,628.24,46.855,49.816,49.775,47.387
374,165.03,78.871,460.47,34.4,-6.4,28,2.6813,1566.9,616,969,1250,29.763,1255.3,5.3059,29830,0.012588,24.9,46.446,24.838,54.606,46.998,58.139,45.258,49589,49595,281.29,205.84,1997.5,3738.5,160.88,28254,14.638,35.033,3059.4,3897.3,711.96,1646.5,213.53,2997.7,314.09,509.88,628.24,46.82,49.817,49.796,47.375
375,164.99,78.875,460.41,34.4,-6.4,28,2.681,1567,616,969.01,1250,29.768,1255.3,5.3018,29834,0.01257,24.9,46.447,24.834,54.602,46.996,58.149,45.252,49581,49588,281.28,205.85,1997.9,3738.1,160.86,28255,14.638,35.034,3059.5,3896.9,711.9,1646.2,213.66,2997.8,314.1,509.89,628.24,46.806,49.818,49.788,47.361
376,165.05,78.878,460.37,34.4,-6.4,28,2.681,1567.6,616,968.99,1250,29.756,1255.3,5.2997,29838,0.012561,24.9,46.447,24.832,54.6,46.996,58.192,45.262,49590,49589,281.27,205.86,1999.3,3738,160.86,28255,14.638,35.034,3059.6,3896.8,711.68,1645.9,213.78,2997.9,314.11,509.89,628.24,46.802,49.817,49.757,47.346
377,165.05,78.899,460.53,34.4,-6.4,28,2.6808,1566.7,616,968.99,1250,29.751,1255.3,5.2964,29843,0.012548,24.9,46.451,24.831,54.597,46.996,58.121,45.264,49587,49588,281.28,205.88,1996.9,3737.8,160.85,28258,14.638,35.034,3060,3896.2,711.35,1645.6,213.84,2998,314.12,509.89,628.24,46.786,49.817,49.711,47.327
378,164.94,78.915,460.49,34.4,-6.4,28,2.6806,1566.2,616.01,969.01,1250,29.763,1255.3,5.2914,29849,0.012526,24.9,46.454,24.826,54.592,46.994,58.089,45.25,49568,49579,281.27,205.9,1995.8,3737.3,160.83,28260,14.638,35.035,3060.4,3895.7,710.97,1645.3,214,2998,314.13,509.89,628.24,46.769,49.816,49.658,47.308
379,164.94,78.909,460.42,34.4,-6.4,28,2.6803,1566.7,616,969.01,1250,29.763,1255.3,5.2885,29851,0.012513,24.9,46.45,24.821,54.587,46.993,58.124,45.25,49567,49574,281.24,205.89,1997,3736.9,160.82,28257,14.638,35.036,3060.1,3895.8,710.61,1645,214.26,2997.8,314.13,509.89,628.23,46.771,49.812,49.608,47.294
380,164.89,78.932,460.26,34.4,-6.4,28,2.68,1567.3,616,969.02,1250,29.765,1255.3,5.2845,29854,0.012494,24.9,46.453,24.815,54.58,46.992,58.171,45.243,49555,49565,281.23,205.91,1998.6,3736.3,160.8,28259,14.638,35.036,3060.4,3895.4,710.34,1644.9,214.6,2997.6,314.14,509.89,628.23,46.759,49.807,49.571,47.288
381,164.93,78.952,460.21,34.4,-6.4,28,2.6797,1567.8,615.99,969,1250,29.755,1255.3,5.2819,29856,0.012483,24.9,46.455,24.81,54.575,46.991,58.211,45.25,49557,49562,281.23,205.92,2000,3735.9,160.78,28261,14.638,35.037,3060.6,3894.8,710.22,1644.9,214.96,2997.3,314.14,509.89,628.23,46.744,49.801,49.554,47.287
382,164.9,78.937,460.24,34.4,-6.4,28,2.6795,1567.5,616,969.01,1250,29.755,1255.3,5.2796,29857,0.012472,24.9,46.448,24.805,54.571,46.99,58.188,45.247,49551,49557,281.2,205.89,1999.2,3735.5,160.77,28256,14.638,35.038,3059.9,3895.4,710.28,1644.9,215.31,2996.7,314.14,509.88,628.23,46.758,49.791,49.564,47.288
383,164.86,78.94,460.21,34.4,-6.4,28,2.6792,1567.4,616,969.01,1250,29.757,1255.3,5.2762,29860,0.012456,24.9,46.445,24.799,54.565,46.988,58.181,45.242,49540,49549,281.17,205.87,1999,3735,160.75,28253,14.638,35.039,3059.6,3895.9,710.53,1644.9,215.71,2996,314.13,509.87,628.23,46.769,49.78,49.6,47.291
384,164.87,78.95,460.32,34.4,-6.4,28,2.6789,1566.9,616,969,1250,29.749,1255.3,5.2731,29862,0.012442,24.9,46.443,24.793,54.559,46.987,58.14,45.245,49538,49544,281.16,205.85,1997.6,3734.5,160.74,28252,14.638,35.04,3059.4,3896,710.95,1645.1,216.12,2995.2,314.13,509.85,628.22,46.775,49.767,49.661,47.298
385,164.91,78.947,460.01,34.4,-6.4,28,2.6788,1568.9,615.99,968.99,1250,29.737,1255.3,5.2712,29864,0.012434,24.9,46.438,24.789,54.555,46.987,58.292,45.254,49542,49543,281.14,205.83,2002.8,3734.2,160.73,28248,14.638,35.04,3058.9,3896.6,711.51,1645.2,216.47,2994.3,314.12,509.84,628.22,46.788,49.754,49.741,47.306
386,164.9,78.95,459.89,34.4,-6.4,28,2.6786,1569.6,615.99,968.99,1250,29.732,1255.3,5.2685,29868,0.012422,24.9,46.435,24.786,54.552,46.986,58.339,45.255,49538,49541,281.13,205.81,2004.4,3733.9,160.72,28246,14.638,35.041,3058.5,3897,712.14,1645.2,216.76,2993.5,314.12,509.83,628.21,46.802,49.741,49.832,47.31
387,164.96,78.963,460.04,34.4,-6.4,28,2.6785,1569,616,968.97,1250,29.716,1255.3,5.2662,29873,0.012412,24.9,46.434,24.784,54.55,46.986,58.298,45.267,49546,49542,281.13,205.8,2003,3733.8,160.71,28245,14.638,35.041,3058.4,3897.1,712.78,1645.2,216.95,2992.8,314.11,509.81,628.21,46.805,49.729,49.922,47.309
388,164.96,78.95,460.05,34.4,-6.4,28,2.6785,1569,616,968.97,1250,29.709,1255.3,5.2642,29878,0.012405,24.9,46.428,24.784,54.55,46.985,58.297,45.271,49547,49544,281.12,205.77,2003,3733.8,160.71,28241,14.638,35.041,3057.8,3897.9,713.33,1645.1,217.03,2992,314.1,509.8,628.21,46.826,49.718,50.001,47.302
389,164.97,78.95,460.24,34.4,-6.4,28,2.6785,1567.9,616.01,968.97,1250,29.703,1255.3,5.2617,29884,0.012395,24.9,46.426,24.784,54.55,46.985,58.215,45.276,49549,49545,281.12,205.75,2000.2,3733.8,160.71,28239,14.638,35.041,3057.5,3898.4,713.72,1644.8,217.05,2991.4,314.1,509.8,628.2,46.841,49.709,50.057,47.288
390,165.06,78.96,460.14,34.4,-6.4,28,2.6787,1569.1,616,968.95,1250,29.683,1255.3,5.2607,29891,0.012392,24.9,46.427,24.788,54.553,46.986,58.298,45.294,49566,49553,281.14,205.75,2003,3734.1,160.72,28240,14.638,35.04,3057.6,3898.5,713.9,1644.5,216.91,2991,314.09,509.79,628.2,46.843,49.704,50.083,47.268
391,165.09,78.954,460.39,34.4,-6.4,28,2.679,1567.8,616.01,968.95,1250,29.673,1255.3,5.2598,29898,0.012391,24.9,46.425,24.793,54.558,46.987,58.2,45.303,49574,49561,281.16,205.74,1999.6,3734.5,160.74,28238,14.638,35.04,3057.4,3898.8,713.82,1644,216.62,2990.8,314.09,509.79,628.2,46.852,49.701,50.072,47.239
392,165.01,78.982,460.26,34.4,-6.4,28,2.679,1568.1,616,968.97,1250,29.678,1255.3,5.2565,29908,0.012379,24.9,46.431,24.796,54.56,46.987,58.225,45.297,49565,49561,281.2,205.78,2000.5,3734.7,160.74,28243,14.638,35.039,3058,3898.1,713.45,1643.4,216.32,2991,314.1,509.8,628.2,46.834,49.702,50.02,47.204
393,165.03,78.993,460.44,34.4,-6.4,28,2.6792,1567.1,616.01,968.97,1250,29.676,1255.3,5.2552,29914,0.012374,24.9,46.434,24.8,54.563,46.988,58.153,45.301,49571,49564,281.22,205.79,1998,3735,160.75,28245,14.638,35.038,3058.4,3897.5,712.81,1642.8,216.07,2991.2,314.1,509.81,628.2,46.819,49.706,49.93,47.171
394,165.02,79.011,460.51,34.4,-6.4,28,2.6793,1566.6,616.01,968.98,1250,29.675,1255.3,5.2542,29919,0.012372,24.9,46.438,24.804,54.566,46.988,58.115,45.302,49573,49567,281.25,205.82,1996.7,3735.2,160.76,28248,14.638,35.038,3058.9,3896.8,711.95,1642.3,215.83,2991.6,314.11,509.82,628.19,46.799,49.711,49.808,47.14
395,165.05,79.014,460.53,34.4,-6.4,28,2.6795,1566.7,616,968.97,1250,29.671,1255.3,5.255,29923,0.012376,24.9,46.439,24.808,54.571,46.989,58.121,45.308,49581,49573,281.27,205.83,1996.9,3735.6,160.77,28249,14.638,35.037,3059,3896.4,710.95,1641.8,215.59,2991.9,314.12,509.83,628.19,46.788,49.716,49.667,47.111
396,165.01,79,460.42,34.4,-6.4,28,2.6797,1567,616,968.99,1250,29.678,1255.3,5.2557,29924,0.01238,24.9,46.436,24.812,54.575,46.989,58.15,45.303,49578,49574,281.27,205.81,1997.9,3735.9,160.78,28247,14.638,35.036,3058.7,3896.7,709.91,1641.3,215.4,2992.1,314.12,509.84,628.19,46.794,49.719,49.521,47.086
397,164.96,79.031,460.46,34.4,-6.4,28,2.6797,1566.5,616,969,1250,29.684,1255.3,5.2552,29926,0.012378,24.9,46.443,24.813,54.575,46.989,58.113,45.297,49572,49572,281.3,205.85,1996.6,3736,160.78,28252,14.638,35.036,3059.4,3895.8,708.93,1641,215.31,2992.4,314.13,509.85,628.19,46.77,49.722,49.384,47.067
398,164.9,79.039,460.36,34.4,-6.4,28,2.6797,1566.7,616,969.02,1250,29.695,1255.3,5.2553,29925,0.012378,24.9,46.444,24.813,54.574,46.988,58.131,45.288,49563,49568,281.3,205.86,1997.3,3735.9,160.78,28253,14.638,35.036,3059.6,3895.2,708.11,1640.9,215.38,2992.6,314.14,509.85,628.19,46.754,49.723,49.269,47.061
399,164.9,79.043,460.59,34.4,-6.4,28,2.6796,1565.4,616.01,969.02,1250,29.699,1255.3,5.2564,29922,0.012381,24.9,46.443,24.811,54.572,46.987,58.03,45.285,49561,49565,281.3,205.86,1993.8,3735.7,160.78,28252,14.638,35.036,3059.6,3895,707.54,1641,215.56,2992.5,314.14,509.85,628.19,46.747,49.722,49.19,47.066
400,164.82,79.059,460.6,34.4,-6.4,28,2.6794,1564.8,616.01,969.03,1250,29.711,1255.3,5.2562,29918,0.012378,24.9,46.444,24.807,54.568,46.985,57.992,45.272,49546,49556,281.29,205.87,1992.5,3735.3,160.76,28253,14.638,35.037,3059.7,3894.5,707.3,1641.2,215.88,2992.3,314.14,509.85,628.18,46.735,49.718,49.156,47.081
401,164.83,79.094,460.51,34.4,-6.4,28,2.6791,1565.4,616,969.02,1250,29.707,1255.3,5.2566,29914,0.012378,24.9,46.449,24.804,54.563,46.984,58.035,45.273,49545,49551,281.3,205.9,1994,3734.9,160.75,28256,14.638,35.037,3060.2,3893.5,707.42,1641.6,216.3,2992,314.15,509.84,628.18,46.709,49.712,49.174,47.105
402,164.88,79.092,460.51,34.4,-6.4,28,2.679,1565.7,616,969.01,1250,29.7,1255.3,5.2588,29908,0.012386,24.9,46.445,24.802,54.561,46.984,58.056,45.279,49550,49550,281.29,205.88,1994.7,3734.8,160.74,28253,14.638,35.037,3059.8,3893.7,707.9,1642.1,216.68,2991.5,314.15,509.83,628.17,46.711,49.702,49.242,47.133
403,164.92,79.093,460.31,34.4,-6.4,28,2.679,1567.1,615.99,968.99,1250,29.691,1255.3,5.2608,29904,0.012394,24.9,46.442,24.801,54.56,46.984,58.158,45.286,49554,49552,281.29,205.86,1998.2,3734.7,160.74,28251,14.638,35.037,3059.5,3894.1,708.69,1642.6,216.96,2990.8,314.15,509.81,628.17,46.721,49.691,49.354,47.16
404,164.97,79.117,460.18,34.4,-6.4,28,2.679,1568.3,615.99,968.98,1250,29.677,1255.3,5.2621,29903,0.012399,24.9,46.444,24.803,54.561,46.984,58.243,45.297,49562,49556,281.32,205.88,2001.1,3734.8,160.74,28253,14.638,35.037,3059.8,3893.9,709.68,1642.9,217.11,2990.2,314.15,509.79,628.17,46.716,49.68,49.495,47.181
405,164.94,79.116,459.99,34.4,-6.4,28,2.6791,1569.2,615.99,968.99,1250,29.679,1255.3,5.2626,29903,0.012402,24.9,46.442,24.803,54.561,46.984,58.312,45.294,49557,49556,281.32,205.86,2003.5,3734.9,160.74,28251,14.638,35.037,3059.6,3894.2,710.74,1643.2,217.18,2989.6,314.15,509.78,628.16,46.725,49.67,49.644,47.196
406,164.98,79.084,460.02,34.4,-6.4,28,2.6792,1569.3,615.99,968.98,1250,29.675,1255.3,5.2647,29901,0.012411,24.9,46.433,24.805,54.565,46.985,58.315,45.3,49566,49560,281.3,205.81,2003.6,3735.1,160.75,28244,14.638,35.037,3058.6,3895.7,711.72,1643.3,217.16,2988.9,314.14,509.77,628.16,46.761,49.66,49.783,47.206
407,164.96,79.09,460.21,34.4,-6.4,28,2.6793,1568.1,616,968.99,1250,29.674,1255.3,5.2648,29902,0.012412,24.9,46.433,24.806,54.565,46.985,58.228,45.299,49564,49561,281.31,205.81,2000.6,3735.2,160.76,28244,14.638,35.037,3058.5,3896.2,712.51,1643.4,217.09,2988.4,314.14,509.76,628.16,46.775,49.653,49.894,47.209
408,165.03,79.094,460.03,34.4,-6.4,28,2.6794,1569.5,615.99,968.97,1250,29.663,1255.3,5.2661,29903,0.012418,24.9,46.433,24.81,54.569,46.986,58.33,45.31,49575,49567,281.33,205.81,2004.1,3735.5,160.77,28244,14.638,35.036,3058.6,3896.3,713.01,1643.3,216.93,2988.2,314.13,509.76,628.15,46.779,49.65,49.964,47.203
409,165.03,79.091,459.82,34.4,-6.4,28,2.6796,1570.8,615.99,968.97,1250,29.661,1255.3,5.2673,29904,0.012424,24.9,46.432,24.814,54.572,46.986,58.427,45.313,49579,49572,281.34,205.81,2007.4,3735.8,160.78,28244,14.638,35.035,3058.5,3896.5,713.16,1643,216.68,2988.1,314.13,509.76,628.15,46.785,49.649,49.986,47.187
410,164.96,79.067,459.75,34.4,-6.4,28,2.6797,1570.8,615.99,969,1250,29.673,1255.3,5.2677,29904,0.012426,24.9,46.427,24.815,54.575,46.986,58.427,45.303,49570,49571,281.33,205.77,2007.4,3736,160.78,28240,14.638,35.035,3057.8,3897.3,712.96,1642.6,216.48,2988,314.12,509.76,628.15,46.805,49.648,49.958,47.163
411,164.89,79.085,459.96,34.4,-6.4,28,2.6796,1569.1,616.01,969.02,1250,29.684,1255.3,5.2664,29904,0.01242,24.9,46.43,24.813,54.572,46.985,58.303,45.292,49558,49565,281.34,205.79,2003.2,3735.8,160.78,28242,14.638,35.036,3058.2,3896.9,712.44,1642.2,216.41,2988.1,314.12,509.77,628.15,46.797,49.65,49.885,47.138
412,164.8,79.109,460.08,34.4,-6.4,28,2.6793,1567.9,616.01,969.03,1250,29.697,1255.3,5.2646,29903,0.01241,24.9,46.434,24.808,54.567,46.983,58.217,45.278,49542,49554,281.33,205.81,2000.2,3735.3,160.76,28245,14.638,35.036,3058.6,3896,711.7,1641.8,216.55,2988.2,314.13,509.78,628.14,46.773,49.651,49.779,47.118
413,164.74,79.125,460.05,34.4,-6.4,28,2.6789,1567.6,616.01,969.04,1250,29.708,1255.3,5.2632,29899,0.012402,24.9,46.434,24.801,54.559,46.981,58.202,45.267,49528,49543,281.31,205.82,1999.7,3734.6,160.74,28245,14.638,35.037,3058.7,3895.2,710.86,1641.6,216.89,2988.2,314.13,509.78,628.14,46.753,49.651,49.661,47.105
414,164.74,79.109,460,34.4,-6.4,28,2.6786,1568,616,969.04,1250,29.708,1255.3,5.2639,29892,0.012402,24.9,46.427,24.793,54.552,46.979,58.225,45.264,49524,49535,281.27,205.78,2000.5,3734,160.72,28240,14.638,35.039,3057.9,3895.6,710.09,1641.4,217.36,2987.8,314.13,509.78,628.13,46.763,49.644,49.555,47.097
415,164.71,79.104,459.97,34.4,-6.4,28,2.6782,1567.9,616,969.04,1250,29.711,1255.3,5.2635,29886,0.012397,24.9,46.42,24.785,54.544,46.977,58.222,45.258,49512,49525,281.23,205.74,2000.4,3733.3,160.69,28235,14.638,35.04,3057.2,3896,709.55,1641.3,217.89,2987,314.11,509.78,628.13,46.777,49.633,49.48,47.093
416,164.58,79.125,460.22,34.4,-6.4,28,2.6776,1565.7,616.02,969.06,1250,29.724,1255.3,5.26,29881,0.012379,24.9,46.418,24.772,54.531,46.974,58.062,45.24,49484,49507,281.19,205.72,1994.9,3732.2,160.66,28233,14.638,35.042,3056.9,3895.9,709.35,1641.4,218.6,2986,314.11,509.77,628.12,46.775,49.618,49.454,47.097
417,164.69,79.126,460.27,34.4,-6.4,28,2.6771,1566,616.01,969.02,1250,29.705,1255.3,5.2596,29875,0.012374,24.9,46.411,24.762,54.522,46.972,58.084,45.253,49493,49501,281.15,205.68,1995.6,3731.4,160.63,28228,14.638,35.043,3056.2,3896.2,709.56,1641.6,219.31,2984.8,314.1,509.75,628.11,46.787,49.599,49.485,47.109
418,164.69,79.126,460.29,34.4,-6.4,28,2.6767,1565.9,616,969.01,1250,29.694,1255.3,5.258,29872,0.012365,24.9,46.404,24.754,54.513,46.971,58.074,45.256,49486,49494,281.12,205.64,1995.3,3730.7,160.6,28222,14.638,35.045,3055.3,3896.9,710.16,1641.8,219.92,2983.4,314.08,509.73,628.1,46.808,49.577,49.572,47.124
419,164.76,79.105,460.3,34.4,-6.4,28,2.6765,1566.3,616,968.99,1250.1,29.676,1255.3,5.2573,29870,0.012361,24.9,46.392,24.748,54.509,46.97,58.101,45.269,49493,49494,281.08,205.57,1996.2,3730.3,160.59,28214,14.638,35.046,3054,3898.4,711.1,1642,220.38,2981.8,314.06,509.7,628.1,46.848,49.554,49.707,47.138
420,164.76,79.099,460.47,34.4,-6.4,28,2.6762,1565.2,616.01,968.98,1250.1,29.665,1255.3,5.2546,29873,0.012349,24.9,46.384,24.743,54.504,46.969,58.023,45.274,49489,49491,281.05,205.52,1993.6,3729.9,160.58,28208,14.638,35.047,3053.1,3899.6,712.24,1642.1,220.68,2980.2,314.04,509.68,628.09,46.884,49.531,49.87,47.146
421,164.76,79.093,460.77,34.4,-6.4,28,2.676,1563.4,616.02,968.98,1250.1,29.655,1255.3,5.2511,29877,0.012334,24.9,46.377,24.738,54.5,46.968,57.894,45.278,49487,49488,281.03,205.47,1989.1,3729.5,160.56,28202,14.638,35.047,3052.3,3900.7,713.42,1642.2,220.88,2978.8,314.02,509.66,628.08,46.916,49.511,50.038,47.151
422,164.77,79.102,460.87,34.4,-6.4,28,2.6758,1562.9,616.01,968.97,1250.1,29.643,1255.3,5.2471,29884,0.012317,24.9,46.373,24.734,54.496,46.967,57.853,45.285,49487,49487,281.02,205.45,1987.7,3729.2,160.55,28200,14.638,35.048,3051.8,3901.2,714.48,1642.2,221,2977.7,314,509.64,628.07,46.933,49.494,50.189,47.15
423,164.78,79.125,461.11,34.4,-6.4,28,2.6757,1561.5,616.02,968.97,1250.1,29.631,1255.3,5.2427,29891,0.012299,24.9,46.374,24.732,54.492,46.967,57.75,45.292,49486,49485,281.02,205.44,1984.2,3728.9,160.54,28200,14.638,35.048,3051.9,3901,715.28,1642,221.05,2976.8,314,509.63,628.06,46.931,49.482,50.304,47.142
424,164.9,79.147,461.01,34.4,-6.4,28,2.6757,1562.8,616,968.94,1250,29.603,1255.3,5.2405,29899,0.012291,24.9,46.375,24.734,54.493,46.967,57.843,45.316,49506,49493,281.05,205.45,1987.4,3729,160.54,28201,14.638,35.048,3052,3900.6,715.73,1641.7,220.92,2976.3,314,509.62,628.06,46.923,49.474,50.369,47.123
425,164.88,79.172,461.25,34.4,-6.4,28,2.6758,1561.2,616.01,968.94,1250,29.594,1255.3,5.237,29910,0.012279,24.9,46.378,24.737,54.495,46.967,57.729,45.321,49506,49497,281.08,205.47,1983.5,3729.2,160.55,28203,14.638,35.047,3052.4,3900,715.78,1641.1,220.66,2976.1,314,509.62,628.05,46.908,49.47,50.376,47.089
426,165.03,79.175,461.21,34.4,-6.4,28,2.6762,1562.4,616,968.91,1250,29.565,1255.3,5.2371,29919,0.012282,24.9,46.378,24.746,54.503,46.97,57.81,45.35,49536,49512,281.12,205.46,1986.2,3729.9,160.57,28203,14.638,35.046,3052.3,3899.9,715.38,1640.3,220.18,2976,314,509.62,628.05,46.907,49.469,50.321,47.043
427,164.95,79.185,461.03,34.4,-6.4,28,2.6765,1562.9,616,968.94,1250,29.568,1255.3,5.2346,29930,0.012274,24.9,46.38,24.752,54.509,46.97,57.851,45.346,49529,49518,281.16,205.47,1987.6,3730.4,160.59,28205,14.638,35.044,3052.6,3899.6,714.55,1639.3,219.62,2976.1,314,509.63,628.04,46.9,49.471,50.203,46.987
428,164.97,79.19,461.06,34.4,-6.4,28,2.6769,1562.8,616,968.95,1250,29.564,1255.2,5.2337,29939,0.012273,24.9,46.381,24.76,54.516,46.971,57.845,45.352,49538,49525,281.19,205.48,1987.4,3731,160.61,28206,14.638,35.043,3052.8,3899.4,713.33,1638.3,219.06,2976.4,314.01,509.65,628.04,46.893,49.476,50.031,46.93
