317,164.83,78.47,461.61,34.4,-6.4,28,2.6781,1558.7,616.01,969,1250.1,29.784,1255.3,5.2418,29914,0.012314,24.9,46.368,24.754,54.543,46.989,57.549,45.218,49522,49527,280.65,205.34,1977.3,3732.8,160.69,28196,14.638,35.049,3050.1,3908.2,719.84,1645.2,219.08,2995.8,313.88,509.87,628.38,47.149,49.821,50.169,47.299
318,164.84,78.495,461.76,34.4,-6.4,28,2.6779,1557.8,616.01,968.99,1250.1,29.775,1255.3,5.2395,29915,0.012303,24.9,46.367,24.749,54.537,46.987,57.482,45.222,49519,49523,280.65,205.33,1974.9,3732.4,160.67,28195,14.638,35.049,3050,3908,720.11,1645,219.5,2994.9,313.87,509.86,628.37,47.146,49.806,50.205,47.289
319,164.81,78.488,461.75,34.4,-6.4,28,2.6776,1557.7,616.01,969,1250.1,29.772,1255.3,5.2377,29916,0.012294,24.9,46.359,24.744,54.532,46.986,57.476,45.222,49513,49518,280.63,205.29,1974.8,3732,160.66,28189,14.638,35.05,3049.1,3908.6,720.34,1644.7,219.91,2993.8,313.86,509.84,628.36,47.163,49.789,50.236,47.276
320,164.84,78.479,461.71,34.4,-6.4,28,2.6775,1558.1,616,968.98,1250.1,29.76,1255.3,5.2367,29917,0.01229,24.9,46.35,24.74,54.529,46.985,57.506,45.229,49516,49516,280.6,205.23,1975.8,3731.7,160.65,28182,14.638,35.051,3048.1,3909.6,720.53,1644.4,220.27,2992.6,313.84,509.83,628.35,47.19,49.771,50.261,47.258
321,164.85,78.495,461.63,34.4,-6.4,28,2.6773,1558.7,616,968.98,1250.1,29.748,1255.3,5.235,29919,0.012282,24.9,46.347,24.738,54.526,46.984,57.548,45.236,49516,49515,280.6,205.21,1977.2,3731.4,160.64,28180,14.638,35.051,3047.8,3909.8,720.67,1644,220.55,2991.4,313.83,509.82,628.34,47.2,49.754,50.28,47.236
322,164.89,78.513,461.61,34.4,-6.4,28,2.6772,1559,616,968.97,1250,29.734,1255.3,5.2336,29923,0.012276,24.9,46.346,24.737,54.524,46.984,57.571,45.246,49520,49516,280.61,205.2,1978,3731.3,160.63,28179,14.638,35.051,3047.6,3909.8,720.75,1643.5,220.73,2990.4,313.83,509.81,628.33,47.202,49.739,50.289,47.211
323,164.77,78.538,461.61,34.4,-6.4,28,2.677,1558.4,616,968.99,1250.1,29.74,1255.3,5.2297,29928,0.012259,24.9,46.345,24.733,54.519,46.982,57.524,45.235,49501,49508,280.61,205.2,1976.4,3730.8,160.62,28179,14.638,35.052,3047.6,3909.5,720.76,1643,220.94,2989.6,313.82,509.8,628.32,47.195,49.725,50.288,47.183
324,164.81,78.522,461.33,34.4,-6.4,28,2.6769,1560.2,615.99,968.98,1250,29.731,1255.3,5.2289,29929,0.012255,24.9,46.335,24.73,54.517,46.981,57.659,45.242,49506,49506,280.59,205.14,1981,3730.7,160.61,28171,14.638,35.052,3046.5,3910.3,720.69,1642.6,221.18,2988.5,313.81,509.79,628.31,47.218,49.71,50.276,47.158
325,164.8,78.522,461.42,34.4,-6.4,28,2.6768,1559.6,616,968.98,1250,29.725,1255.3,5.2278,29931,0.012249,24.9,46.329,24.727,54.514,46.98,57.616,45.245,49504,49504,280.58,205.1,1979.6,3730.4,160.61,28166,14.638,35.053,3045.8,3911,720.55,1642.2,221.4,2987.5,313.8,509.78,628.3,47.239,49.695,50.254,47.135
326,164.82,78.509,461.2,34.4,-6.4,28,2.6767,1561.1,615.99,968.98,1250,29.716,1255.3,5.2274,29931,0.012247,24.9,46.32,24.725,54.513,46.979,57.723,45.251,49506,49504,280.56,205.05,1983.2,3730.3,160.6,28159,14.638,35.053,3044.8,3911.9,720.36,1641.7,221.58,2986.3,313.78,509.77,628.29,47.267,49.678,50.226,47.111
327,164.88,78.511,461.01,34.4,-6.4,28,2.6767,1562.6,615.98,968.96,1250,29.698,1255.3,5.2278,29933,0.012249,24.9,46.314,24.726,54.513,46.979,57.831,45.265,49516,49508,280.56,205.01,1987,3730.4,160.6,28155,14.638,35.053,3044.2,3912.5,720.15,1641.3,221.64,2985.3,313.76,509.77,628.28,47.287,49.663,50.193,47.085
328,164.83,78.532,460.99,34.4,-6.4,28,2.6767,1562.4,615.99,968.97,1250,29.696,1255.3,5.2261,29937,0.012242,24.9,46.314,24.725,54.512,46.978,57.819,45.264,49508,49507,280.58,205,1986.5,3730.3,160.6,28155,14.638,35.053,3044.1,3912.4,719.9,1640.8,221.67,2984.4,313.75,509.76,628.28,47.288,49.651,50.156,47.057
329,164.81,78.55,461.04,34.4,-6.4,28,2.6766,1562,616,968.98,1250,29.692,1255.3,5.2245,29941,0.012235,24.9,46.313,24.724,54.511,46.978,57.791,45.265,49506,49505,280.59,204.99,1985.6,3730.2,160.6,28154,14.638,35.053,3043.9,3912.2,719.62,1640.3,221.71,2983.7,313.75,509.76,628.27,47.284,49.64,50.115,47.031
330,164.85,78.553,460.83,34.4,-6.4,28,2.6766,1563.5,615.99,968.97,1250,29.681,1255.3,5.2246,29943,0.012236,24.9,46.309,24.725,54.511,46.977,57.898,45.274,49513,49507,280.59,204.97,1989.3,3730.2,160.6,28151,14.638,35.053,3043.5,3912.3,719.31,1639.9,221.73,2983,313.74,509.75,628.26,47.29,49.629,50.069,47.01
331,164.9,78.555,460.6,34.4,-6.4,28,2.6768,1565.2,615.98,968.96,1250,29.667,1255.3,5.2257,29944,0.012241,24.9,46.304,24.728,54.514,46.978,58.022,45.286,49523,49513,280.61,204.94,1993.5,3730.5,160.61,28148,14.638,35.052,3043,3912.6,718.99,1639.5,221.65,2982.3,313.73,509.75,628.25,47.301,49.619,50.02,46.988
332,164.91,78.567,460.83,34.4,-6.4,28,2.6769,1563.9,616,968.96,1250,29.659,1255.2,5.226,29948,0.012243,24.9,46.303,24.732,54.517,46.978,57.925,45.292,49526,49517,280.63,204.93,1990.2,3730.7,160.61,28147,14.638,35.052,3042.9,3912.7,718.64,1639.1,221.49,2981.7,313.72,509.74,628.24,47.304,49.611,49.969,46.965
333,164.96,78.573,460.92,34.4,-6.4,28,2.6771,1563.7,616,968.95,1250,29.648,1255.2,5.2272,29951,0.01225,24.9,46.302,24.737,54.522,46.979,57.905,45.303,49537,49524,280.66,204.92,1989.5,3731.1,160.63,28146,14.638,35.051,3042.7,3912.7,718.26,1638.7,221.23,2981.2,313.72,509.74,628.23,47.307,49.604,49.913,46.942
334,165.02,78.581,461.12,34.4,-6.4,28,2.6775,1562.9,616.01,968.94,1250,29.635,1255.2,5.2289,29955,0.012259,24.9,46.302,24.744,54.529,46.98,57.844,45.316,49551,49534,280.7,204.92,1987.4,3731.8,160.65,28146,14.638,35.05,3042.7,3912.7,717.84,1638.3,220.84,2980.9,313.72,509.74,628.22,47.308,49.6,49.85,46.918
335,165.06,78.589,461.09,34.4,-6.4,28,2.6779,1563.3,616,968.94,1250,29.624,1255.2,5.231,29959,0.01227,24.9,46.303,24.754,54.537,46.982,57.872,45.328,49564,49546,280.74,204.92,1988.4,3732.5,160.67,28147,14.638,35.048,3042.9,3912.6,717.34,1637.9,220.32,2980.9,313.72,509.74,628.22,47.306,49.599,49.777,46.893
336,165.03,78.592,461.05,34.4,-6.4,28,2.6783,1563.3,616,968.95,1250,29.626,1255.2,5.2327,29963,0.01228,24.9,46.303,24.762,54.546,46.983,57.88,45.328,49567,49554,280.78,204.93,1988.6,3733.2,160.7,28147,14.638,35.047,3042.9,3912.5,716.75,1637.4,219.76,2981,313.72,509.75,628.21,47.304,49.601,49.69,46.869
337,165.06,78.608,460.99,34.4,-6.4,28,2.6787,1563.9,616,968.95,1250,29.623,1255.2,5.2351,29966,0.012292,24.9,46.307,24.772,54.554,46.984,57.917,45.335,49578,49563,280.83,204.95,1989.9,3734,160.72,28150,14.638,35.045,3043.4,3912,716.06,1637.1,219.19,2981.3,313.72,509.76,628.21,47.291,49.605,49.589,46.849
338,165.1,78.603,461.01,34.4,-6.4,28,2.6793,1564,616,968.95,1250,29.62,1255.2,5.2392,29967,0.012312,24.9,46.308,24.782,54.565,46.986,57.927,45.342,49592,49574,280.87,204.95,1990.3,3734.9,160.75,28151,14.638,35.043,3043.5,3911.9,715.28,1636.8,218.58,2981.7,313.72,509.77,628.2,47.288,49.612,49.475,46.833
339,165.11,78.615,461.03,34.4,-6.4,28,2.6797,1564,616,968.96,1250,29.62,1255.2,5.2431,29968,0.01233,24.9,46.313,24.793,54.574,46.988,57.923,45.345,49600,49584,280.93,204.98,1990.1,3735.7,160.78,28154,14.638,35.042,3044,3911.4,714.43,1636.6,217.95,2982.2,313.73,509.78,628.2,47.274,49.62,49.352,46.819
340,165.16,78.633,461.15,34.4,-6.4,28,2.6803,1563.5,616,968.96,1250,29.616,1255.2,5.2478,29968,0.012352,24.9,46.32,24.805,54.585,46.99,57.891,45.354,49615,49597,280.99,205.02,1989,3736.6,160.81,28160,14.638,35.04,3044.8,3910.5,713.55,1636.4,217.29,2983,313.74,509.8,628.2,47.25,49.631,49.223,46.808
341,165.08,78.608,461.18,34.4,-6.4,28,2.6807,1562.8,616.01,968.99,1249.9,29.636,1255.2,5.2522,29965,0.012372,24.9,46.317,24.813,54.595,46.991,57.842,45.341,49609,49601,281.01,205.01,1987.3,3737.4,160.84,28158,14.638,35.038,3044.5,3910.8,712.67,1636.3,216.7,2983.6,313.74,509.81,628.2,47.255,49.641,49.095,46.802
342,165.15,78.631,461.2,34.4,-6.4,28,2.6812,1563.2,616,968.98,1249.9,29.632,1255.2,5.2576,29962,0.012397,24.9,46.325,24.824,54.604,46.992,57.867,45.35,49627,49612,281.07,205.06,1988.2,3738.2,160.87,28164,14.638,35.037,3045.4,3909.9,711.83,1636.4,216.16,2984.4,313.76,509.82,628.2,47.232,49.653,48.974,46.804
343,165.17,78.616,461.12,34.4,-6.4,28,2.6817,1563.8,616,968.98,1249.9,29.636,1255.2,5.2644,29956,0.012427,24.9,46.326,24.834,54.615,46.994,57.907,45.352,49636,49622,281.1,205.06,1989.6,3739.1,160.9,28164,14.638,35.035,3045.5,3909.8,711.1,1636.5,215.59,2985.1,313.76,509.83,628.19,47.228,49.664,48.867,46.812
344,165.14,78.629,461.02,34.4,-6.4,28,2.6821,1564.2,616,969,1249.9,29.648,1255.2,5.2696,29951,0.01245,24.9,46.332,24.843,54.623,46.996,57.938,45.345,49636,49628,281.15,205.1,1990.6,3739.8,160.93,28169,14.638,35.034,3046.2,3909.2,710.5,1636.7,215.08,2986,313.77,509.85,628.19,47.21,49.676,48.778,46.823
345,165.1,78.643,460.94,34.4,-6.4,28,2.6824,1564.5,616,969.01,1249.9,29.662,1255.2,5.2747,29945,0.012472,24.9,46.339,24.85,54.629,46.996,57.959,45.337,49635,49631,281.18,205.14,1991.4,3740.3,160.94,28174,14.638,35.032,3046.9,3908.3,710.05,1637.1,214.69,2986.8,313.79,509.86,628.19,47.184,49.688,48.711,46.843
346,165.12,78.644,460.88,34.4,-6.4,28,2.6827,1564.9,615.99,969.01,1249.9,29.669,1255.2,5.281,29936,0.012499,24.9,46.343,24.857,54.635,46.998,57.992,45.335,49641,49636,281.21,205.17,1992.5,3740.9,160.96,28177,14.638,35.031,3047.4,3907.8,709.79,1637.6,214.37,2987.6,313.8,509.86,628.19,47.168,49.7,48.67,46.87
347,165.08,78.673,460.95,34.4,-6.4,28,2.6828,1564.3,616,969.02,1249.9,29.682,1255.2,5.2857,29927,0.012518,24.9,46.352,24.861,54.638,46.998,57.946,45.326,49636,49636,281.25,205.22,1990.9,3741.1,160.97,28184,14.638,35.03,3048.5,3906.6,709.72,1638.2,214.13,2988.4,313.82,509.87,628.19,47.133,49.711,48.655,46.903
348,165.13,78.685,461.02,34.4,-6.4,28,2.6831,1564.1,616,969.02,1249.9,29.685,1255.2,5.2917,29918,0.012543,24.9,46.358,24.866,54.642,46.999,57.936,45.327,49644,49640,281.28,205.26,1990.5,3741.5,160.98,28189,14.638,35.03,3049.2,3905.7,709.85,1638.8,213.94,2989.2,313.83,509.87,628.2,47.107,49.721,48.669,46.94
349,165.11,78.686,461.02,34.4,-6.4,28,2.6832,1564,616,969.02,1249.9,29.696,1255.2,5.2972,29908,0.012566,24.9,46.361,24.87,54.646,47,57.927,45.321,49643,49642,281.3,205.29,1990.3,3741.8,160.99,28191,14.638,35.029,3049.5,3905.3,710.17,1639.5,213.76,2989.8,313.85,509.88,628.2,47.093,49.728,48.708,46.977
350,165.12,78.702,460.94,34.4,-6.4,28,2.6834,1564.6,616,969.02,1249.9,29.701,1255.2,5.3021,29899,0.012586,24.9,46.368,24.874,54.649,47,57.969,45.319,49645,49644,281.32,205.33,1991.7,3742.1,161,28196,14.638,35.028,3050.3,3904.6,710.62,1640.1,213.61,2990.4,313.86,509.88,628.2,47.072,49.736,48.767,47.014
351,165.19,78.691,460.68,34.4,-6.4,28,2.6836,1566.5,615.99,969.01,1249.9,29.699,1255.2,5.3086,29889,0.012614,24.9,46.369,24.879,54.654,47.002,58.109,45.324,49658,49651,281.34,205.33,1996.5,3742.6,161.02,28196,14.638,35.027,3050.4,3904.7,711.18,1640.7,213.4,2990.8,313.87,509.88,628.2,47.071,49.742,48.84,47.048
352,165.12,78.701,460.76,34.4,-6.4,28,2.6837,1565.6,616,969.03,1249.9,29.715,1255.2,5.312,29881,0.012628,24.9,46.374,24.882,54.656,47.002,58.045,45.311,49647,49650,281.35,205.37,1994.3,3742.7,161.02,28200,14.638,35.027,3051,3904.4,711.78,1641.2,213.2,2991.3,313.88,509.88,628.2,47.06,49.748,48.918,47.079
353,165.06,78.68,461.02,34.4,-6.4,28,2.6837,1563.7,616.01,969.04,1249.9,29.733,1255.3,5.3154,29872,0.012642,24.9,46.372,24.881,54.657,47.002,57.908,45.297,49638,49646,281.34,205.36,1989.6,3742.7,161.03,28199,14.638,35.027,3050.8,3904.8,712.35,1641.8,213.11,2991.7,313.88,509.88,628.2,47.068,49.753,48.994,47.108
354,165.13,78.694,460.71,34.4,-6.4,28,2.6838,1566,615.99,969.02,1249.9,29.73,1255.3,5.3192,29863,0.012657,24.9,46.377,24.882,54.657,47.002,58.07,45.302,49647,49647,281.35,205.39,1995.2,3742.8,161.03,28203,14.638,35.027,3051.4,3904.5,712.88,1642.3,213.04,2992.1,313.89,509.88,628.2,47.057,49.758,49.063,47.137
355,165.13,78.686,460.67,34.4,-6.4,28,2.6838,1566.2,615.99,969.02,1249.9,29.735,1255.3,5.3229,29855,0.012672,24.9,46.378,24.883,54.658,47.003,58.088,45.299,49646,49648,281.35,205.4,1995.8,3742.9,161.03,28204,14.638,35.027,3051.5,3904.5,713.33,1642.7,212.94,2992.5,313.9,509.88,628.2,47.055,49.764,49.121,47.161
356,165.26,78.703,460.8,34.4,-6.4,28,2.684,1566.3,616,968.99,1249.9,29.719,1255.3,5.3272,29849,0.012691,24.9,46.386,24.888,54.662,47.005,58.089,45.316,49667,49657,281.38,205.44,1995.8,3743.2,161.04,28209,14.638,35.026,3052.3,3903.9,713.68,1642.9,212.68,2993,313.91,509.88,628.21,47.038,49.771,49.165,47.175
357,165.26,78.72,460.87,34.4,-6.4,28,2.6842,1565.9,616,968.99,1249.9,29.72,1255.3,5.3295,29846,0.012702,24.9,46.394,24.893,54.666,47.006,58.058,45.316,49668,49662,281.41,205.49,1994.7,3743.6,161.05,28216,14.638,35.025,3053.2,3903.1,713.9,1643,212.28,2993.8,313.93,509.89,628.21,47.014,49.78,49.192,47.179
358,165.25,78.73,460.83,34.4,-6.4,28,2.6844,1566.1,616,969,1249.9,29.725,1255.3,5.331,29845,0.012709,24.9,46.401,24.898,54.67,47.007,58.072,45.314,49670,49666,281.44,205.54,1995.2,3743.9,161.06,28221,14.638,35.024,3054.1,3902.4,713.95,1643,211.84,2994.7,313.95,509.9,628.21,46.992,49.792,49.194,47.177
359,165.19,78.745,460.86,34.4,-6.4,28,2.6845,1565.5,616,969.02,1249.9,29.74,1255.3,5.3311,29845,0.01271,24.9,46.41,24.9,54.671,47.007,58.031,45.302,49661,49664,281.46,205.59,1993.8,3744,161.07,28227,14.638,35.024,3055,3901.5,713.83,1643,211.46,2995.6,313.96,509.91,628.22,46.965,49.806,49.171,47.175
360,165.14,78.759,460.91,34.4,-6.4,28,2.6844,1564.9,616.01,969.03,1249.9,29.754,1255.3,5.3311,29842,0.012709,24.9,46.417,24.9,54.67,47.007,57.99,45.291,49654,49660,281.47,205.64,1992.4,3744,161.07,28233,14.638,35.024,3055.8,3900.6,713.54,1643,211.21,2996.7,313.98,509.92,628.22,46.936,49.819,49.126,47.178
361,165.06,78.777,461.01,34.4,-6.4,28,2.6842,1563.8,616.01,969.05,1250,29.772,1255.3,5.3302,29838,0.012704,24.9,46.424,24.896,54.666,47.006,57.912,45.275,49639,49652,281.46,205.68,1989.7,3743.6,161.05,28238,14.638,35.024,3056.7,3899.5,713.15,1643.2,211.15,2997.6,314.01,509.94,628.22,46.904,49.832,49.066,47.186
362,165,78.784,461,34.4,-6.4,28,2.6839,1563.5,616.01,969.06,1250,29.788,1255.3,5.3296,29832,0.0127,24.9,46.428,24.89,54.66,47.004,57.892,45.26,49625,49641,281.44,205.71,1989,3743.1,161.04,28241,14.638,35.025,3057.1,3898.8,712.76,1643.5,211.31,2998.3,314.02,509.94,628.23,46.881,49.841,49.007,47.201
363,165.06,78.787,460.98,34.4,-6.4,28,2.6837,1564,616,969.04,1250,29.784,1255.3,5.331,29825,0.012704,24.9,46.43,24.886,54.656,47.004,57.925,45.264,49631,49638,281.43,205.73,1990.2,3742.7,161.02,28242,14.638,35.026,3057.4,3898.4,712.49,1643.8,211.53,2998.8,314.03,509.95,628.23,46.867,49.846,48.965,47.22
364,165,78.788,460.91,34.4,-6.4,28,2.6834,1564,616,969.05,1250,29.794,1255.3,5.3306,29819,0.0127,24.9,46.43,24.879,54.65,47.003,57.93,45.253,49616,49629,281.4,205.74,1990.3,3742.2,161,28242,14.638,35.027,3057.5,3898.3,712.43,1644.2,211.83,2998.9,314.04,509.95,628.23,46.861,49.847,48.953,47.241
365,164.98,78.802,460.84,34.4,-6.4,28,2.683,1564.3,616,969.05,1250,29.798,1255.3,5.3292,29814,0.012691,24.9,46.433,24.872,54.642,47.002,57.95,45.246,49606,49620,281.38,205.75,1991.1,3741.5,160.98,28244,14.638,35.028,3057.8,3897.9,712.64,1644.6,212.21,2998.9,314.05,509.94,628.23,46.848,49.845,48.979,47.264
366,165.06,78.81,460.68,34.4,-6.4,28,2.6828,1565.8,615.99,969.02,1250,29.786,1255.3,5.3292,29809,0.01269,24.9,46.434,24.867,54.637,47.001,58.057,45.255,49614,49619,281.37,205.77,1994.7,3741.1,160.97,28245,14.638,35.029,3058,3897.7,713.14,1645,212.56,2998.8,314.06,509.94,628.23,46.842,49.841,49.046,47.29
367,165.08,78.802,460.77,34.4,-6.4,28,2.6826,1565.4,616,969.01,1250,29.78,1255.3,5.3288,29807,0.012687,24.9,46.432,24.864,54.634,47.001,58.028,45.259,49614,49617,281.35,205.76,1993.7,3740.8,160.96,28244,14.638,35.029,3057.8,3898.2,713.89,1645.4,212.79,2998.5,314.06,509.93,628.23,46.851,49.835,49.148,47.314
368,165.11,78.812,460.83,34.4,-6.4,28,2.6825,1565.2,616,969,1250,29.773,1255.3,5.327,29808,0.01268,24.9,46.434,24.861,54.631,47.001,58.012,45.263,49615,49617,281.34,205.77,1993.2,3740.6,160.95,28245,14.638,35.03,3058,3898.2,714.82,1645.8,212.91,2998.2,314.06,509.92,628.23,46.852,49.83,49.274,47.335
369,165.03,78.831,460.9,34.4,-6.4,28,2.6822,1564.3,616.01,969.02,1250,29.78,1255.3,5.3227,29812,0.012661,24.9,46.438,24.856,54.625,47,57.949,45.253,49600,49610,281.34,205.8,1991,3740.1,160.93,28249,14.638,35.03,3058.5,3897.9,715.8,1646.1,213.03,2998.1,314.07,509.91,628.23,46.841,49.827,49.407,47.352
370,165.02,78.824,460.71,34.4,-6.4,28,2.682,1565.3,616,969.02,1250,29.781,1255.3,5.3196,29813,0.012647,24.9,46.437,24.851,54.621,46.999,58.025,45.251,49597,49604,281.31,205.79,1993.6,3739.7,160.92,28247,14.638,35.031,3058.3,3898.2,716.73,1646.4,213.19,2997.9,314.07,509.9,628.23,46.845,49.823,49.535,47.369
371,165.03,78.843,460.71,34.4,-6.4,28,2.6817,1565.4,616,969.01,1250,29.777,1255.3,5.3162,29816,0.012632,24.9,46.44,24.847,54.615,46.999,58.032,45.253,49594,49600,281.31,205.81,1993.9,3739.3,160.9,28250,14.638,35.032,3058.7,3897.8,717.54,1646.6,213.36,2997.8,314.08,509.89,628.24,46.835,49.821,49.645,47.385
372,165.1,78.861,460.62,34.4,-6.4,28,2.6816,1566.4,615.99,968.99,1250,29.761,1255.3,5.3139,29819,0.012622,24.9,46.444,24.845,54.613,46.999,58.1,45.265,49604,49602,281.31,205.84,1996.2,3739.1,160.9,28253,14.638,35.032,3059.2,3897.3,718.17,1646.7,213.44,2997.9,314.09,509.89,628.24,46.82,49.82,49.73,47.392
373,165.06,78.864,460.65,34.4,-6.4,28,2.6815,1566,616,969,1250,29.762,1255.3,5.3106,29824,0.012608,24.9,46.445,24.843,54.611,46.998,58.073,45.261,49596,49600,281.31,205.84,1995.3,3738.9,160.89,28254,14.638,35.032,3059.3,3897.2,718.59,1646.7,213.47,2997.9,314.1,509.88,628.24,46.815,49.819,49.786,47.388
374,165.03,78.858,460.99,34.4,-6.4,28,2.6813,1563.7,616.01,969,1250,29.766,1255.3,5.307,29829,0.012593,24.9,46.443,24.84,54.608,46.998,57.907,45.257,49590,49595,281.29,205.84,1989.6,3738.7,160.88,28252,14.638,35.033,3059.2,3897.4,718.78,1646.5,213.53,2997.9,314.1,509.88,628.24,46.82,49.817,49.809,47.377
375,164.99,78.856,460.99,34.4,-6.4,28,2.6811,1563.5,616.01,969.01,1250,29.77,1255.3,5.3029,29833,0.012575,24.9,46.442,24.835,54.603,46.997,57.891,45.251,49582,49589,281.27,205.83,1989,3738.3,160.87,28251,14.638,35.034,3059,3897.7,718.76,1646.2,213.66,2997.8,314.1,509.89,628.24,46.824,49.816,49.802,47.363
376,165.05,78.877,460.97,34.4,-6.4,28,2.681,1564,616,968.99,1250,29.757,1255.3,5.3001,29837,0.012563,24.9,46.446,24.833,54.6,46.996,57.925,45.262,49590,49589,281.27,205.86,1990.2,3738,160.86,28254,14.638,35.034,3059.5,3897.2,718.57,1646,213.77,2997.8,314.11,509.89,628.24,46.81,49.815,49.771,47.347
377,165.05,78.866,461.13,34.4,-6.4,28,2.6809,1563,616.01,968.99,1250,29.755,1255.3,5.2976,29841,0.012553,24.9,46.444,24.831,54.599,46.996,57.854,45.262,49588,49589,281.26,205.84,1987.7,3737.9,160.86,28252,14.638,35.034,3059.2,3897.4,718.26,1645.6,213.83,2997.7,314.11,509.89,628.24,46.815,49.813,49.724,47.328
378,164.94,78.871,461.25,34.4,-6.4,28,2.6806,1561.6,616.01,969.02,1250,29.767,1255.3,5.2928,29846,0.012532,24.9,46.444,24.825,54.594,46.995,57.752,45.248,49568,49580,281.24,205.84,1984.3,3737.4,160.84,28252,14.638,35.035,3059.2,3897.4,717.89,1645.3,213.99,2997.6,314.11,509.89,628.24,46.815,49.811,49.669,47.308
379,164.94,78.883,461.16,34.4,-6.4,28,2.6804,1562.1,616,969.01,1250,29.764,1255.3,5.2892,29850,0.012516,24.9,46.444,24.82,54.588,46.993,57.793,45.248,49567,49574,281.22,205.85,1985.6,3737,160.82,28253,14.638,35.036,3059.3,3897.1,717.54,1645,214.24,2997.4,314.11,509.89,628.23,46.807,49.808,49.616,47.294
380,164.89,78.881,461.35,34.4,-6.4,28,2.6801,1560.7,616.01,969.02,1250,29.77,1255.3,5.2854,29852,0.012499,24.9,46.441,24.813,54.582,46.992,57.689,45.241,49554,49565,281.19,205.83,1982.1,3736.4,160.8,28251,14.638,35.037,3059,3897.2,717.26,1644.9,214.58,2997.1,314.11,509.89,628.23,46.81,49.802,49.574,47.287
381,164.93,78.89,461.51,34.4,-6.4,28,2.6798,1559.9,616.01,969.01,1250,29.76,1255.3,5.2827,29854,0.012486,24.9,46.441,24.808,54.576,46.991,57.632,45.247,49557,49561,281.18,205.83,1980.1,3735.9,160.79,28250,14.638,35.038,3059,3897.2,717.12,1644.9,214.93,2996.7,314.11,509.89,628.23,46.808,49.795,49.552,47.285
382,164.9,78.905,461.35,34.4,-6.4,28,2.6795,1560.7,616,969.01,1250,29.756,1255.3,5.2792,29857,0.01247,24.9,46.441,24.803,54.57,46.99,57.692,45.246,49549,49556,281.17,205.83,1982.2,3735.5,160.77,28250,14.638,35.038,3059,3896.9,717.16,1644.9,215.28,2996.2,314.11,509.88,628.23,46.803,49.787,49.555,47.286
383,164.86,78.907,461.34,34.4,-6.4,28,2.6792,1560.5,616,969.01,1250,29.758,1255.3,5.2755,29860,0.012453,24.9,46.437,24.796,54.564,46.988,57.679,45.241,49539,49548,281.14,205.81,1981.7,3734.9,160.75,28247,14.638,35.039,3058.6,3897.1,717.39,1644.9,215.69,2995.5,314.11,509.87,628.23,46.807,49.777,49.585,47.289
384,164.87,78.913,461.39,34.4,-6.4,28,2.6789,1560.3,616,969,1250,29.75,1255.3,5.2723,29862,0.012439,24.9,46.434,24.79,54.558,46.987,57.662,45.244,49537,49543,281.12,205.8,1981.2,3734.4,160.73,28245,14.638,35.04,3058.3,3897.3,717.8,1645,216.1,2994.8,314.1,509.86,628.22,46.813,49.765,49.64,47.296
385,164.91,78.92,461.32,34.4,-6.4,28,2.6787,1560.9,616,968.99,1250,29.738,1255.3,5.2698,29865,0.012428,24.9,46.432,24.787,54.554,46.986,57.707,45.253,49541,49542,281.11,205.78,1982.7,3734.1,160.72,28243,14.638,35.041,3058.1,3897.5,718.35,1645.1,216.45,2994,314.1,509.84,628.22,46.819,49.753,49.715,47.303
386,164.9,78.943,461.29,34.4,-6.4,28,2.6785,1561,616,968.99,1250,29.73,1255.3,5.2662,29870,0.012412,24.9,46.433,24.783,54.549,46.985,57.716,45.255,49536,49539,281.11,205.79,1983,3733.7,160.71,28244,14.638,35.041,3058.2,3897.3,718.98,1645.2,216.75,2993.3,314.1,509.83,628.21,46.813,49.741,49.802,47.308
387,164.96,78.953,461.37,34.4,-6.4,28,2.6784,1560.9,616,968.97,1250,29.715,1255.3,5.2638,29875,0.012402,24.9,46.432,24.782,54.548,46.985,57.706,45.267,49544,49540,281.11,205.78,1982.7,3733.6,160.7,28244,14.638,35.041,3058.1,3897.3,719.63,1645.2,216.94,2992.7,314.1,509.82,628.21,46.814,49.731,49.89,47.307
388,164.96,78.955,461.18,34.4,-6.4,28,2.6784,1562.1,615.99,968.97,1250,29.706,1255.3,5.2614,29882,0.012393,24.9,46.429,24.782,54.547,46.985,57.79,45.272,49546,49542,281.11,205.77,1985.5,3733.6,160.7,28242,14.638,35.041,3057.8,3897.6,720.21,1645,217.03,2992.1,314.1,509.81,628.21,46.821,49.721,49.97,47.3
389,164.97,78.97,461.11,34.4,-6.4,28,2.6784,1562.5,615.99,968.97,1250,29.698,1255.3,5.2587,29889,0.012383,24.9,46.43,24.782,54.547,46.985,57.823,45.278,49548,49543,281.13,205.77,1986.7,3733.6,160.7,28242,14.638,35.041,3057.9,3897.5,720.66,1644.8,217.05,2991.6,314.1,509.8,628.2,46.821,49.713,50.029,47.287
390,165.06,78.973,461.14,34.4,-6.4,28,2.6786,1563,615.99,968.95,1250,29.679,1255.3,5.2581,29895,0.012382,24.9,46.429,24.787,54.551,46.986,57.851,45.295,49565,49552,281.15,205.77,1987.7,3733.9,160.71,28242,14.638,35.041,3057.8,3897.7,720.9,1644.5,216.92,2991.3,314.1,509.79,628.2,46.825,49.707,50.061,47.267
